rn,avg,stddev_pop,count,max,min
5616,30.6118889022,0.7856525773,2,31.3975414795,29.8262363249
5617,30.60805034145,0.709710261949915,2,31.3177606034,29.8983400795
5618,30.51635763305,0.711256400050031,2,31.2276140331,29.805101233
5619,30.49389833075,0.787542865450006,2,31.2814411962,29.7063554653
5620,30.40613319425,0.79653054435005,2,31.2026637386,29.6096026499
5621,30.32431460275,0.801299309349998,2,31.1256139121,29.5230152934
5622,30.34282139055,0.880186761149983,2,31.2230081517,29.4626346294
5623,30.24023486625,0.861589341449952,2,31.1018242077,29.3786455248
5624,30.15391833485,0.84079545775004,2,30.9947137926,29.3131228771
5625,30.067169446,0.815602849999963,2,30.882772296,29.251566596
5626,30.05978801475,0.711471203350037,2,30.7712592181,29.3483168114
5627,29.953766985,0.673935481999863,2,30.627702467,29.279831503
5628,29.95800709285,0.768717022449958,2,30.7267241153,29.1892900704
5629,29.96546535085,0.674926626349964,2,30.6403919772,29.2905387245
5630,29.9728971954,0.574416261099893,2,30.5473134565,29.3984809343
5631,29.88097146875,0.567491909450026,2,30.4484633782,29.3134795593
5632,29.9069490905,0.648135961800073,2,30.5550850523,29.2588131287
5633,29.91041260695,0.717157643250046,2,30.6275702502,29.1932549637
5634,29.81383353355,0.704322334650008,2,30.5181558682,29.1095111989
5635,29.8247274364,0.621917540700034,2,30.4466449771,29.2028098957
5636,29.8871643586,0.630274967300066,2,30.5174393259,29.2568893913
5637,29.80340132015,0.619160764449863,2,30.4225620846,29.1842405557
5638,29.79566021455,0.694032071750115,2,30.4896922863,29.1016281428
5639,29.79548059045,0.615679283850078,2,30.4111598743,29.1798013066
5640,29.8638151328,0.626318549599978,2,30.4901336824,29.2374965832
5641,29.77495156255,0.624761433850003,2,30.3997129964,29.1501901287
5642,29.7366594006,0.512335365900073,2,30.2489947665,29.2243240347
5643,29.6620453475,0.518672991900104,2,30.1807183394,29.1433723556
5644,29.65639117105,0.432474585549949,2,30.0888657566,29.2239165855
5645,29.65160095225,0.503579560850013,2,30.1551805131,29.1480213914
5646,29.5557987603,0.497276585800004,2,30.0530753461,29.0585221745
5647,29.55645653105,0.583151132750071,2,30.1396076638,28.9733053983
5648,29.55783704965,0.51688501614998,2,30.0747220658,29.0409520335
5649,29.62360190985,0.502027210049946,2,30.1256291199,29.1215746998
5650,29.69589341345,0.479823897849908,2,30.1757173113,29.2160695156
5651,29.7729117622,0.482810252200113,2,30.2557220144,29.29010151
5652,29.7702856826,0.54665898930001,2,30.3169446719,29.2236266933
5653,29.6880909276,0.527223209499806,2,30.2153141371,29.1608677181
5654,29.6902923233,0.614808145500075,2,30.3051004688,29.0754841778
5655,29.6929943153,0.69628991240007,2,30.3892842277,28.9967044029
5656,29.6819187284,0.622319291400041,2,30.3042380198,29.059599437
5657,29.75421068785,0.607467068650039,2,30.3616777565,29.1467436192
5658,29.7882807596,0.634982760400093,2,30.42326352,29.1532979992
5659,29.87224132375,0.614734786649948,2,30.4869761104,29.2575065371
5660,29.8930753109,0.690906365500007,2,30.5839816764,29.2021689454
5661,29.88754058955,0.606272957249986,2,30.4938135468,29.2812676323
5662,29.8917349178,0.524850369599908,2,30.4165852874,29.3668845482
5663,29.85456307985,0.568939836549873,2,30.4235029164,29.2856232433
5664,29.93894055905,0.578463380350096,2,30.5174039394,29.3604771787
5665,29.89062923535,0.612134708750046,2,30.5027639441,29.2784945266
5666,29.80838704445,0.622162084049962,2,30.4305491285,29.1862249604
5667,29.86640270665,0.605524143950022,2,30.4719268506,29.2608785627
5668,29.856703263,0.666299673300023,2,30.5230029363,29.1904035897
5669,29.7798738689,0.654901501899935,2,30.4347753708,29.124972367
5670,29.7577394449,0.556381717999971,2,30.3141211629,29.2013577269
5671,29.6670769269,0.554600522699933,2,30.2216774496,29.1124764042
5672,29.68173321535,0.620580033949967,2,30.3023132493,29.0611531814
5673,29.7834359227,0.613216338399976,2,30.3966522611,29.1702195843
5674,29.77478309625,0.702520492549978,2,30.4773035888,29.0722626037
5675,29.68992311635,0.682781122149869,2,30.3727042385,29.0071419942
5676,29.689049104,0.76336028570007,2,30.4524093897,28.9256888183
5677,29.7435193765,0.775529183300014,2,30.5190485598,28.9679901932
5678,29.7120782068,0.821616484400012,2,30.5336946912,28.8904617224
5679,29.7055612286,0.888050457600088,2,30.5936116862,28.817510771
5680,29.7999912341,0.880968375299983,2,30.6809596094,28.9190228588
5681,29.8921418728,0.873892424500035,2,30.7660342973,29.0182494483
5682,29.82884681565,0.848886815249992,2,30.6777336309,28.9799600004
5683,29.74563283265,0.846099053050061,2,30.5917318857,28.8995337796
5684,29.8355104157,0.843388471699977,2,30.6788988874,28.992121944
5685,29.83674636015,0.927080581249955,2,30.7638269414,28.9096657789
5686,29.8363234689,0.839480750999944,2,30.6758042199,28.9968427179
5687,29.8900740772,0.842283225100015,2,30.7323573023,29.0477908521
5688,29.88991756775,0.928291273550065,2,30.8182088413,28.9616262942
5689,29.955257996,0.892784816499966,2,30.8480428125,29.0624731795
5690,29.9603280697,0.80429719920002,2,30.7646252689,29.1560308705
5691,30.0489094823,0.804979740999975,2,30.8538892233,29.2439297413
5692,30.14056302615,0.800488698550126,2,30.9410517247,29.3400743276
5693,30.05979967935,0.794178678950016,2,30.8539783583,29.2656210004
5694,30.1287403928,0.755123040200026,2,30.883863433,29.3736173526
5695,30.1911890189,0.763853708600078,2,30.9550427275,29.4273353103
5696,30.1742381131,0.665620504899875,2,30.839858618,29.5086176082
5697,30.1599004446,0.573483879300035,2,30.7333843239,29.5864165653
5698,30.06470230655,0.58110043074993,2,30.6458027373,29.4836018758
5699,30.0650086061,0.64439558209993,2,30.7094041882,29.420613024
5700,30.1086141708,0.680358865199993,2,30.788973036,29.4282553056
5701,30.01895297415,0.675071710050082,2,30.6940246842,29.3438812641
5702,30.02761990115,0.595994221349983,2,30.6236141225,29.4316256798
5703,30.0852798221,0.569007174800016,2,30.6542869969,29.5162726473
5704,30.17706273775,0.558148853250008,2,30.735211591,29.6189138845
5705,30.26123060005,0.557121907850101,2,30.8183525079,29.7041086922
5706,30.25778796385,0.631868873450004,2,30.8896568373,29.6259190904
5707,30.2600625915,0.545447618299991,2,30.8055102098,29.7146149732
5708,30.2457415771,0.455566364700085,2,30.7013079418,29.7901752124
5709,30.24212107135,0.364483939649971,2,30.606605011,29.8776371317
5710,30.3240232003,0.349669094900176,2,30.6736922952,29.9743541054
5711,30.2301278346,0.342349080700222,2,30.5724769153,29.8877787539
5712,30.2187484144,0.429623127899889,2,30.6483715423,29.7891252865
5713,30.20630104445,0.338145038950121,2,30.5444460834,29.8681560055
5714,30.1974730519,0.248394413800002,2,30.4458674657,29.9490786381
5715,30.17522797845,0.347836322650057,2,30.5230643011,29.8273916558
5716,30.0939873716,0.341224110299952,2,30.4352114819,29.7527632613
5717,30.1821416528,0.335549675000138,2,30.5176913278,29.8465919778
5718,30.25810077065,0.336007866549821,2,30.5941086372,29.9220929041
5719,30.33991305635,0.329131389650024,2,30.669044446,30.0107816667
5720,30.4403789685,0.312602299000197,2,30.7529812675,30.1277766695
5721,30.43430000045,0.372613816149959,2,30.8069138166,30.0616861843
5722,30.42081520525,0.460239934049763,2,30.8810551393,29.9605752712
5723,30.34640572865,0.623154527350145,2,30.969560256,29.7232512013
5724,30.26899488195,0.622856684350017,2,30.8918515663,29.6461381976
5725,30.183232228,0.632851147399993,2,30.8160833754,29.5503810806
5726,30.17195181175,0.542848105750125,2,30.7147999175,29.629103706
5727,30.1517819541,0.612473229599917,2,30.7642551837,29.5393087245
5728,30.23386911895,0.579074891150005,2,30.8129440101,29.6547942278
5729,30.3070553488,0.545829273200122,2,30.852884622,29.7612260756
5730,30.3054907797,0.627424430599861,2,30.9329152103,29.6780663491
5731,30.30933066735,0.552906574950022,2,30.8622372423,29.7564240924
5732,30.2164987284,0.534532986600207,2,30.751031715,29.6819657418
5733,30.1158648489,0.51799908809985,2,30.633863937,29.5978657608
5734,30.19579995405,0.512048499949916,2,30.707848454,29.6837514541
5735,30.27277018105,0.505834027350072,2,30.7786042084,29.7669361537
5736,30.143598206,0.536497619500045,2,30.6800958255,29.6071005865
5737,30.04280683905,0.547214107249859,2,30.5900209463,29.4955927318
5738,30.04707825885,0.446624238950038,2,30.4937024978,29.6004540199
5739,29.94604465325,0.42228563275008,2,30.368330286,29.5237590205
5740,29.94640802345,0.494981244750091,2,30.4413892682,29.4514267787
5741,29.94674702205,0.575721262850072,2,30.5224682849,29.3710257592
5742,29.9403267082,0.637007847100124,2,30.5773345553,29.3033188611
5743,30.0190082286,0.621599697299946,2,30.6406079259,29.3974085313
5744,30.000575836,0.523559321299823,2,30.5241351573,29.4770165147
5745,29.995931416,0.583601082800079,2,30.5795324988,29.4123303332
5746,29.8890145463,0.56573140210009,2,30.4547459484,29.3232831442
5747,29.9672301777,0.541175060599964,2,30.5084052383,29.4260551171
5748,30.03024177975,0.530903294549989,2,30.5611450743,29.4993384852
5749,30.11093541785,0.536008492950106,2,30.6469439108,29.5749269249
5750,30.10163706845,0.596371357349919,2,30.6980084258,29.5052657111
5751,30.15348792205,0.575113255749905,2,30.7286011778,29.5783746663
5752,30.1539075921,0.670330520900063,2,30.824238113,29.4835770712
5753,30.22647969765,0.661910016449961,2,30.8883897141,29.5645696812
5754,30.22628704395,0.563767613949878,2,30.7900546579,29.66251943
5755,30.21575201995,0.646293228749954,2,30.8620452487,29.5694587912
5756,30.2823130844,0.64465987259988,2,30.926972957,29.6376532118
5757,30.25820771315,0.534880110350041,2,30.7930878235,29.7233276028
5758,30.1615345619,0.518564791900051,2,30.6800993538,29.64296977
5759,30.1604796652,0.62547663479992,2,30.7859563,29.5350030304
5760,30.09488683395,0.620019262349977,2,30.7149060963,29.4748675716
5761,30.18433808485,0.634808740149986,2,30.819146825,29.5495293447
5762,30.192256926,0.554670154500066,2,30.7469270805,29.6375867715
5763,30.21518120825,0.634544126349962,2,30.8497253346,29.5806370819
5764,30.2322478875,0.571534888399946,2,30.8037827759,29.6607129991
5765,30.22292068445,0.655048762549929,2,30.877969447,29.5678719219
5766,30.1283027682,0.648163290200015,2,30.7764660584,29.480139478
5767,30.15274609325,0.751371692649836,2,30.9041177859,29.4013744006
5768,30.15852909465,0.670571849750032,2,30.8291009444,29.4879572449
5769,30.24832800035,0.680048809250014,2,30.9283768096,29.5682791911
5770,30.1615604623,0.669101645399954,2,30.8306621077,29.4924588169
5771,30.2449397309,0.680006906599982,2,30.9249466375,29.5649328243
5772,30.23963950215,0.603821978350089,2,30.8434614805,29.6358175238
5773,30.15014645155,0.596299887249953,2,30.7464463388,29.5538465643
5774,30.10342159585,0.523039250149919,2,30.626460846,29.5803823457
5775,30.11740816555,0.597204338249931,2,30.7146125038,29.5202038273
5776,30.03404608225,0.594958182949983,2,30.6290042652,29.4390878993
5777,30.022941833,0.528428761800014,2,30.5513705948,29.4945130712
5778,29.99390182625,0.612849051749996,2,30.606750878,29.3810527745
5779,29.9865678775,0.704025017899907,2,30.6905928954,29.2825428596
5780,30.0380924343,0.723478305600067,2,30.7615707399,29.3146141287
5781,30.0334910437,0.631835622699936,2,30.6653266664,29.401655421
5782,30.0801115582,0.627560820599984,2,30.7076723788,29.4525507376
5783,30.15729655565,0.627120310550033,2,30.7844168662,29.5301762451
5784,30.1429238866,0.543340748899875,2,30.6862646355,29.5995831377
5785,30.09903431755,0.491434374149908,2,30.5904686917,29.6075999434
5786,30.08484863205,0.533733617050047,2,30.6185822491,29.551115015
5787,30.0806697473,0.596745816700082,2,30.677415564,29.4839239306
5788,30.1137102573,0.537917540700021,2,30.651627798,29.5757927166
5789,30.12747894225,0.62487521034993,2,30.7523541526,29.5026037319
5790,30.07417624385,0.652776922450057,2,30.7269531663,29.4213993214
5791,30.1266137238,0.500363493100003,2,30.6269772169,29.6262502307
5792,30.19073009045,0.483330546450022,2,30.6740606369,29.707399544
5793,30.27357530275,0.473851801750019,2,30.7474271045,29.799723501
5794,30.26355766975,0.554998332850013,2,30.8185560026,29.7085593369
5795,30.2591724398,0.634990809300036,2,30.8941632491,29.6241816305
5796,30.08643776965,0.700559585350026,2,30.786997355,29.3858781843
5797,30.1682452689,0.698749450699851,2,30.8669947196,29.4694958182
5798,30.05246400765,0.657542085149902,2,30.7100060928,29.3949219225
5799,30.0407438709,0.706382706999875,2,30.7471265779,29.3343611639
5800,30.10099318885,0.682541370049973,2,30.7835345589,29.4184518188
5801,29.9870065654,0.642523928399939,2,30.6295304938,29.344482637
5802,29.87389828045,0.608519045749946,2,30.4824173262,29.2653792347
5803,29.94342907865,0.581340859750049,2,30.5247699384,29.3620882189
5804,29.91181181265,0.470088650749912,2,30.3819004634,29.4417231619
5805,29.9258255597,0.562063806499927,2,30.4878893662,29.3637617532
5806,29.92652086015,0.492336431950051,2,30.4188572921,29.4341844282
5807,29.3511537414,0,1,29.3511537414,29.3511537414
5808,29.4346709659,0,1,29.4346709659,29.4346709659
5809,29.5530082605,0,1,29.5530082605,29.5530082605
5810,29.6359740553,0,1,29.6359740553,29.6359740553
5811,29.7175080928,0,1,29.7175080928,29.7175080928
5812,29.7898059232,0,1,29.7898059232,29.7898059232
5813,29.7365494729,0,1,29.7365494729,29.7365494729
5814,29.6656747447,0,1,29.6656747447,29.6656747447
5815,29.5893441168,0,1,29.5893441168,29.5893441168
5816,29.6663904422,0,1,29.6663904422,29.6663904422
5817,29.5913980698,0,1,29.5913980698,29.5913980698
5818,29.5158646257,0,1,29.5158646257,29.5158646257
5819,29.6061718584,0,1,29.6061718584,29.6061718584
5820,29.6900017907,0,1,29.6900017907,29.6900017907
5821,29.6033145662,0,1,29.6033145662,29.6033145662
5822,29.5295339305,0,1,29.5295339305,29.5295339305
5823,29.6051419155,0,1,29.6051419155,29.6051419155
5824,29.6478381222,0,1,29.6478381222,29.6478381222
5825,29.4379990629,0,1,29.4379990629,29.4379990629
5826,29.5009858544,0,1,29.5009858544,29.5009858544
5827,29.4196561439,0,1,29.4196561439,29.4196561439
5828,29.3535760604,0,1,29.3535760604,29.3535760604
5829,29.2652185595,0,1,29.2652185595,29.2652185595
5830,29.2079870506,0,1,29.2079870506,29.2079870506
5831,29.1356101035,0,1,29.1356101035,29.1356101035
5832,29.0658340786,0,1,29.0658340786,29.0658340786
5833,29.1250514765,0,1,29.1250514765,29.1250514765
5834,29.1833722127,0,1,29.1833722127,29.1833722127
5835,29.0813909499,0,1,29.0813909499,29.0813909499
5836,28.9888615123,0,1,28.9888615123,28.9888615123
5837,28.9162861668,0,1,28.9162861668,28.9162861668
5838,28.8449429228,0,1,28.8449429228,28.8449429228
5839,28.9369900133,0,1,28.9369900133,28.9369900133
5840,28.8526302105,0,1,28.8526302105,28.8526302105
5841,28.6931995883,0,1,28.6931995883,28.6931995883
5842,28.6155812822,0,1,28.6155812822,28.6155812822
5843,28.5586769989,0,1,28.5586769989,28.5586769989
5844,28.5064930392,0,1,28.5064930392,28.5064930392
5845,28.4413663832,0,1,28.4413663832,28.4413663832
5846,28.5169149625,0,1,28.5169149625,28.5169149625
5847,28.6630824929,0,1,28.6630824929,28.6630824929
5848,28.5807561471,0,1,28.5807561471,28.5807561471
5849,28.5328399311,0,1,28.5328399311,28.5328399311
5850,28.6532726201,0,1,28.6532726201,28.6532726201
5851,28.6134486667,0,1,28.6134486667,28.6134486667
5852,28.5618016481,0,1,28.5618016481,28.5618016481
5853,28.656668472,0,1,28.656668472,28.656668472
5854,28.7582510135,0,1,28.7582510135,28.7582510135
5855,28.8448828717,0,1,28.8448828717,28.8448828717
5856,28.7939046176,0,1,28.7939046176,28.7939046176
5857,28.875898479,0,1,28.875898479,28.875898479
5858,28.9413014792,0,1,28.9413014792,28.9413014792
5859,28.881099062,0,1,28.881099062,28.881099062
5860,28.8148491851,0,1,28.8148491851,28.8148491851
5861,28.7382971451,0,1,28.7382971451,28.7382971451
5862,28.8364260693,0,1,28.8364260693,28.8364260693
5863,28.7429410127,0,1,28.7429410127,28.7429410127
5864,28.6785249707,0,1,28.6785249707,28.6785249707
5865,28.7640062043,0,1,28.7640062043,28.7640062043
5866,28.6996722918,0,1,28.6996722918,28.6996722918
5867,28.6108484182,0,1,28.6108484182,28.6108484182
5868,28.6075157851,0,1,28.6075157851,28.6075157851
5869,28.4591316325,0,1,28.4591316325,28.4591316325
5870,28.397949503,0,1,28.397949503,28.397949503
5871,28.501401792,0,1,28.501401792,28.501401792
5872,28.4571322841,0,1,28.4571322841,28.4571322841
5873,28.3930674019,0,1,28.3930674019,28.3930674019
5874,28.3160678306,0,1,28.3160678306,28.3160678306
5875,28.426532342,0,1,28.426532342,28.426532342
5876,28.5447338363,0,1,28.5447338363,28.5447338363
5877,28.4140129607,0,1,28.4140129607,28.4140129607
5878,28.322366355,0,1,28.322366355,28.322366355
5879,28.2571199388,0,1,28.2571199388,28.2571199388
5880,28.3626733627,0,1,28.3626733627,28.3626733627
5881,28.4399575019,0,1,28.4399575019,28.4399575019
5882,28.4217545477,0,1,28.4217545477,28.4217545477
5883,28.5248701916,0,1,28.5248701916,28.5248701916
5884,28.6213103009,0,1,28.6213103009,28.6213103009
5885,28.7131921372,0,1,28.7131921372,28.7131921372
5886,28.8018855709,0,1,28.8018855709,28.8018855709
5887,28.7479471856,0,1,28.7479471856,28.7479471856
5888,28.6694250364,0,1,28.6694250364,28.6694250364
5889,28.5308392643,0,1,28.5308392643,28.5308392643
5890,28.5824397293,0,1,28.5824397293,28.5824397293
5891,28.5199076878,0,1,28.5199076878,28.5199076878
5892,28.4543555189,0,1,28.4543555189,28.4543555189
5893,28.4500955866,0,1,28.4500955866,28.4500955866
5894,28.4975041908,0,1,28.4975041908,28.4975041908
5895,28.4275032639,0,1,28.4275032639,28.4275032639
5896,28.3594862409,0,1,28.3594862409,28.3594862409
