rn,avg,stddev_pop,count,max,min
9769,28.7398479944,0.808262434399971,2,29.5481104288,27.93158556
9770,28.7333742647,0.863402556000032,2,29.5967768207,27.8699717087
9771,28.59542680235,0.987543139350016,2,29.5829699417,27.607883663
9772,28.6395420913,0.8839000495,2,29.5234421408,27.7556420418
9773,28.6634407787,0.779353268800067,2,29.4427940475,27.8840875099
9774,28.65675191785,0.872211564249912,2,29.5289634821,27.7845403536
9775,28.50695785175,0.932530695149992,2,29.4394885469,27.5744271566
9776,28.3776250733,0.966270198099955,2,29.3438952714,27.4113548752
9777,28.4965765265,0.909159390200051,2,29.4057359167,27.5874171363
9778,28.533569201,0.965464307000035,2,29.499033508,27.568104894
9779,28.38944749415,0.918185911050045,2,29.3076334052,27.4712615831
9780,28.49302878755,0.810811168549986,2,29.3038399561,27.682217619
9781,28.41022353795,0.816180613049966,2,29.226404151,27.5940429249
9782,28.44417193575,0.691558964750138,2,29.1357309005,27.752612971
9783,28.43377757975,0.771515501350013,2,29.2052930811,27.6622620784
9784,28.4198722724,0.835604496300041,2,29.2554767687,27.5842677761
9785,28.4879069134,0.843031353699979,2,29.3309382671,27.6448755597
9786,28.67091339095,0.730204318850016,2,29.4011177098,27.9407090721
9787,28.87605248505,0.479962422150115,2,29.3560149072,28.3960900629
9788,28.83204179325,0.605081163050176,2,29.4371229563,28.2269606302
9789,28.6720131332,0.680337445799937,2,29.352350579,27.9916756874
9790,28.6074652518,0.81455282829994,2,29.4220180801,27.7929124235
9791,28.5760597904,0.922021805499961,2,29.4980815959,27.6540379849
9792,28.52088239295,1.06242291244996,2,29.5833053054,27.4584594805
9793,28.725438956,0.936108115800006,2,29.6615470718,27.7893308402
9794,28.8402490048,0.887102885400016,2,29.7273518902,27.9531461194
9795,28.7818446956,1.00506025249999,2,29.7869049481,27.7767844431
9796,28.8927555766,0.942226161000021,2,29.8349817376,27.9505294156
9797,28.85574569415,1.03569841554996,2,29.8914441097,27.8200472786
9798,29.00594279455,0.945331867349967,2,29.9512746619,28.0606109272
9799,28.9243933386,1.040405655,2,29.9647989936,27.8839876836
9800,28.85839885395,1.09706451514997,2,29.9554633691,27.7613343388
9801,28.99743000985,1.05240129375007,2,30.0498313036,27.9450287161
9802,29.3151534006,0.717201757200041,2,30.0323551578,28.5979516434
9803,29.2317012995,0.885690753199992,2,30.1173920527,28.3460105463
9804,29.17437964665,1.04448355574993,2,30.2188632024,28.1298960909
9805,29.0732947454,1.04389951110002,2,30.1171942565,28.0293952343
9806,29.21412686865,0.873832012350025,2,30.087958881,28.3402948563
9807,29.1377990558,0.933083560800001,2,30.0708826166,28.204715495
9808,29.03687987205,1.21487779174995,2,30.2517576638,27.8220020803
9809,29.16304056525,1.15073997964998,2,30.3137805449,28.0123005856
9810,29.09546934255,1.12945384224999,2,30.2249231848,27.9660155003
9811,29.2796373719,1.13123478399998,2,30.4108721559,28.1484025879
9812,29.37430880235,1.03715188215001,2,30.4114606845,28.3371569202
9813,29.3381174418,1.14557711579996,2,30.4836945576,28.192540326
9814,29.2553138079,1.16502021419994,2,30.4203340221,28.0902935937
9815,29.37486001025,1.07637210935002,2,30.4512321196,28.2984879009
9816,29.26654641105,1.10420522864993,2,30.3707516397,28.1623411824
9817,29.1552171457,1.16548218679999,2,30.3206993325,27.9897349589
9818,29.1335401316,1.24878980419999,2,30.3823299358,27.8847503274
9819,29.1945842407,1.10470533259997,2,30.2992895733,28.0898789081
9820,29.31651899135,1.03249158444997,2,30.3490105758,28.2840274069
9821,29.4931977421,1.02217594399992,2,30.5153736861,28.4710217981
9822,29.38511595205,1.06049953854997,2,30.4456154906,28.3246164135
9823,29.3144837465,1.19674222659997,2,30.5112259731,28.1177415199
9824,29.5462684853,1.04360303320002,2,30.5898715185,28.5026654521
9825,29.456205584,1.21896139739999,2,30.6751669814,28.2372441866
9826,29.55800063185,1.17891772224999,2,30.7369183541,28.3790829096
9827,29.59471439595,1.22464493775,2,30.8193593337,28.3700694582
9828,29.6473687912,1.24280051219996,2,30.8901693034,28.404568279
9829,29.66776738055,1.28965989914995,2,30.9574272797,28.3781074814
9830,29.6131668285,1.37498881580006,2,30.9881556443,28.2381780127
9831,29.6497538465,1.27753344290008,2,30.9272872894,28.3722204036
9832,29.5625884534,1.29711874059998,2,30.859707194,28.2654697128
9833,29.58120926485,1.13649438025001,2,30.7177036451,28.4447148846
9834,29.41050572565,1.22570895014998,2,30.6362146758,28.1847967755
9835,29.5181930905,1.13298704900002,2,30.6511801395,28.3852060415
9836,29.69259614235,1.05216805415009,2,30.7447641965,28.6404280882
9837,29.75617956435,1.04364653414999,2,30.7998260985,28.7125330302
9838,29.61462784365,1.09887997785006,2,30.7135078215,28.5157478658
9839,29.588653332,1.16862873300001,2,30.757282065,28.420024599
9840,29.6209732304,1.18505795729997,2,30.8060311877,28.4359152731
9841,29.6246805284,1.22519732659999,2,30.849877855,28.3994832018
9842,29.6199210492,1.29391151579997,2,30.913832565,28.3260095334
9843,29.61386572525,1.35883158815002,2,30.9726973134,28.2550341371
9844,29.7045726838,1.44809538799993,2,31.1526680718,28.2564772958
9845,29.6528873407,1.56245106390003,2,31.2153384046,28.0904362768
9846,29.7807665018,1.22768028799998,2,31.0084467898,28.5530862138
9847,30.01915825505,1.07241574574997,2,31.0915740008,28.9467425093
9848,30.15536730875,0.799558915449988,2,30.9549262242,29.3558083933
9849,29.9547861627,0.916131093900018,2,30.8709172566,29.0386550688
9850,30.0509998866,0.764284418899985,2,30.8152843055,29.2867154677
9851,30.09363021935,0.597609027850036,2,30.6912392472,29.4960211915
9852,29.866864697,0.843758206100114,2,30.7106229031,29.0231064909
9853,30.19575708835,0.606007047750002,2,30.8017641361,29.5897500406
9854,30.3448653147,0.501739013799942,2,30.8466043285,29.8431263009
9855,30.36948243125,0.398912245450077,2,30.7683946767,29.9705701858
9856,30.5882490801,0.237625894500453,2,30.8258749746,30.3506231856
9857,30.49732113335,0.39592185285025,2,30.8932429862,30.1013992805
9858,30.6350776315,0.333120412099909,2,30.9681980436,30.3019572194
9859,30.59881461175,0.288039713449941,2,30.8868543252,30.3107748983
9860,30.5413841853,0.401287511400098,2,30.9426716967,30.1400966739
9861,30.6372869617,0.364597689600174,2,31.0018846513,30.2726892721
9862,30.6866862425,0.247897249599776,2,30.9345834921,30.4387889929
9863,30.57172231715,0.279329471150306,2,30.8510517883,30.292392846
9864,30.47147800325,0.374061859850141,2,30.8455398631,30.0974161434
9865,30.5065074723,0.257416509799859,2,30.7639239821,30.2490909625
9866,30.32223612865,0.387080477650219,2,30.7093166063,29.935155651
9867,30.18276628005,0.444172152550037,2,30.6269384326,29.7385941275
9868,30.1839783368,0.610053332200083,2,30.794031669,29.5739250046
9869,30.2097810853,0.459537643299815,2,30.6693187286,29.750243442
9870,30.22954137555,0.51949316265004,2,30.7490345382,29.7100482129
9871,30.34414987885,0.465106312649948,2,30.8092561915,29.8790435662
9872,30.4618870004,0.398351245500187,2,30.8602382459,30.0635357549
9873,30.39935265195,0.510392736849944,2,30.9097453888,29.8889599151
9874,30.255336332,0.534722948100154,2,30.7900592801,29.7206133839
9875,30.13485715105,0.572151399950028,2,30.707008551,29.5627057511
9876,30.1167594354,0.655045902899955,2,30.7718053383,29.4617135325
9877,29.9860862932,0.654498631900067,2,30.6405849251,29.3315876613
9878,29.93620806955,0.764128957250081,2,30.7003370268,29.1720791123
9879,29.9421193257,0.804971974100034,2,30.7470912998,29.1371473516
9880,29.76740576945,0.906607012049982,2,30.6740127815,28.8607987574
9881,29.6703959518,0.9168467754,2,30.5872427272,28.7535491764
9882,29.59124605045,0.916287602849919,2,30.5075336533,28.6749584476
9883,29.6195726981,0.797564830199881,2,30.4171375283,28.8220078679
9884,29.52237854205,0.83313094534997,2,30.3555094874,28.6892475967
9885,29.4799477611,0.943804578000001,2,30.4237523391,28.5361431831
9886,29.38245016175,0.964347621350026,2,30.3467977831,28.4181025404
9887,29.38714548785,0.844555202449988,2,30.2317006903,28.5425902854
9888,29.4156745214,0.793284965800072,2,30.2089594872,28.6223895556
9889,29.4871664234,0.773930190499998,2,30.2610966139,28.7132362329
9890,29.4007216869,0.78190009640008,2,30.1826217833,28.6188215905
9891,29.33681106005,0.894815507349983,2,30.2316265674,28.4419955527
9892,29.3787863681,1.02072923629996,2,30.3995156044,28.3580571318
9893,29.24877214365,1.00461616215001,2,30.2533883058,28.2441559815
9894,29.4041452127,1.02205908039997,2,30.4262042931,28.3820861323
9895,29.3270677117,1.02547379480001,2,30.3525415065,28.3015939169
9896,29.44303658385,1.07563420504995,2,30.5186707889,28.3674023788
9897,29.47214436275,0.977945324949998,2,30.4500896877,28.4941990378
9898,29.4922100663,0.903664871000025,2,30.3958749373,28.5885451953
9899,29.49580880145,1.04620073194991,2,30.5420095334,28.4496080695
9900,29.6406878883,1.06798181250006,2,30.7086697008,28.5727060758
9901,29.64483485195,0.990003309049978,2,30.634838161,28.6548315429
9902,29.65041147185,0.914723719250076,2,30.5651351911,28.7356877526
9903,29.7649243598,0.92986057820007,2,30.694784938,28.8350637816
9904,29.71035632145,1.14269174375,2,30.8530480652,28.5676645777
9905,29.6821562938,1.04842786700004,2,30.7305841608,28.6337284268
9906,29.609772637,1.06870342750004,2,30.6784760645,28.5410692095
9907,29.696549956,1.02772554330005,2,30.7242754993,28.6688244127
9908,29.72020430175,1.08430325604996,2,30.8045075578,28.6359010457
9909,29.6389055105,1.09728519119998,2,30.7361907017,28.5416203193
9910,29.5042047916,1.03152420529993,2,30.5357289969,28.4726805863
9911,29.6170129124,1.08195653440004,2,30.6989694468,28.535056378
9912,29.610248784,1.17184204690004,2,30.7820908309,28.4384067371
9913,29.6220523156,1.10800179209994,2,30.7300541077,28.5140505235
9914,29.62584550585,1.19157703544996,2,30.8174225413,28.4342684704
9915,29.59112269265,1.04578665594999,2,30.6369093486,28.5453360367
9916,29.54586218455,1.09256905864999,2,30.6384312432,28.4532931259
9917,29.64772099,1.06834911549998,2,30.7160701055,28.5793718745
9918,29.7417577805,1.04813791879997,2,30.7898956993,28.6936198617
9919,29.81883001245,1.00508882685,2,30.8239188393,28.8137411856
9920,29.7790912236,1.10183266010004,2,30.8809238837,28.6772585635
9921,29.69367757185,1.11058414804994,2,30.8042617199,28.5830934238
9922,29.68477909865,1.21024531405009,2,30.8950244127,28.4745337846
9923,29.5934533924,1.22615319699998,2,30.8196065894,28.3673001954
9924,29.46613377665,1.22319144234999,2,30.689325219,28.2429423343
9925,29.40027110785,1.22298666064998,2,30.6232577685,28.1772844472
9926,29.3801719685,1.28206540839995,2,30.6622373769,28.0981065601
9927,29.40605734405,1.19847649145,2,30.6045338355,28.2075808526
9928,29.3586694721,1.19781033830006,2,30.5564798104,28.1608591338
9929,29.3800683725,1.10078513630003,2,30.4808535088,28.2792832362
9930,29.3145030314,1.10316785079997,2,30.4176708822,28.2113351806
9931,29.51009118575,0.963376567150032,2,30.4734677529,28.5467146186
9932,29.61478132245,0.78306333365001,2,30.3978446561,28.8317179888
9933,29.4849141215,0.855805151700057,2,30.3407192732,28.6291089698
9934,29.6564509231,0.764294073199963,2,30.4207449963,28.8921568499
9935,29.8554252647,0.502712786699874,2,30.3581380514,29.352712478
9936,29.75038961465,0.534624562050169,2,30.2850141767,29.2157650526
9937,29.89712009165,0.388746129550063,2,30.2858662212,29.5083739621
9938,29.8000802843,0.552253241199884,2,30.3523335255,29.2478270431
9939,29.82953785695,0.456258291650217,2,30.2857961486,29.3732795653
9940,30.00187162295,0.350386356650107,2,30.3522579796,29.6514852663
9941,29.92616582795,0.467238686749829,2,30.3934045147,29.4589271412
9942,29.7916648238,0.522796554300098,2,30.3144613781,29.2688682695
9943,29.8740041623,0.276195900499984,2,30.1502000628,29.5978082618
9944,29.8117346615,0.395123222600099,2,30.2068578841,29.4166114389
9945,29.82636403015,0.425066528349873,2,30.2514305585,29.4012975018
9946,29.94958753665,0.332761367649931,2,30.2823489043,29.616826169
9947,30.0406304515,0.308339973199921,2,30.3489704247,29.7322904783
9948,29.92210866225,0.332359741750147,2,30.254468404,29.5897489205
9949,29.80959302855,0.372679073149966,2,30.1822721017,29.4369139554
9950,29.64942735185,0.352543359050057,2,30.0019707109,29.2968839928
9951,29.60167385575,0.477536831050064,2,30.0792106868,29.1241370247
9952,29.44785166325,0.468386156950107,2,29.9162378202,28.9794655063
9953,29.4196549161,0.569354486700092,2,29.9890094028,28.8503004294
9954,29.3939028974,0.626142753499982,2,30.0200456509,28.7677601439
9955,29.42564352845,0.435193258550033,2,29.860836787,28.9904502699
9956,29.50999824795,0.188985755249725,2,29.6989840032,29.3210124927
9957,29.47729146255,0.124307423550001,2,29.6015988861,29.352984039
9958,29.5281917127,0.257458296499972,2,29.7856500092,29.2707334162
9959,29.42448311935,0.276084289650178,2,29.700567409,29.1483988297
9960,29.31044940135,0.279221578050035,2,29.5896709794,29.0312278233
9961,29.4085500302,0.20253362880032,2,29.611083659,29.2060164014
9962,29.347849214,0.329410709099949,2,29.6772599231,29.0184385049
9963,29.2967741438,0.354753364800036,2,29.6515275086,28.942020779
9964,29.22919250185,0.486773956249962,2,29.7159664581,28.7424185456
9965,29.4526559044,0.437578914999988,2,29.8902348194,29.0150769894
9966,29.3706062371,0.615081747400053,2,29.9856879845,28.7555244897
9967,29.5000552962,0.487952821399945,2,29.9880081176,29.0121024748
9968,29.3605487863,0.603679256299894,2,29.9642280426,28.75686953
9969,29.0471115546,0.895222023999881,2,29.9423335786,28.1518895306
9970,29.15873055415,0.710983432550016,2,29.8697139867,28.4477471216
9971,28.9131008366,0.960206205199943,2,29.8733070418,27.9528946314
9972,29.1581518628,0.776818984000104,2,29.9349708468,28.3813328788
9973,29.2377908635,0.698879901399973,2,29.9366707649,28.5389109621
9974,29.13186954975,0.706394762850026,2,29.8382643126,28.4254747869
9975,29.22741907485,0.647584348449958,2,29.8750034233,28.5798347264
9976,29.286926327,0.523508495199956,2,29.8104348222,28.7634178318
9977,29.20071357455,0.684572404350021,2,29.8852859789,28.5161411702
9978,29.110996399,0.69190576129992,2,29.8029021603,28.4190906377
9979,29.20291635565,0.51856378055003,2,29.7214801362,28.6843525751
9980,29.1564916891,0.573877616999933,2,29.7303693061,28.5826140721
9981,29.0180754622,0.646806581699966,2,29.6648820439,28.3712688805
9982,29.0743144321,0.472716270799979,2,29.5470307029,28.6015981613
9983,28.8766209002,0.588318590699954,2,29.4649394909,28.2883023095
9984,29.01198426715,0.573377213950066,2,29.5853614811,28.4386070532
9985,28.99754499825,0.64613906484995,2,29.6436840631,28.3514059334
9986,28.9629675788,0.581090647199936,2,29.544058226,28.3818769316
9987,28.9792490523,0.418473382900072,2,29.3977224352,28.5607756694
9988,28.73233347245,0.575856760349955,2,29.3081902328,28.1564767121
9989,28.62822719055,0.602821361550049,2,29.2310485521,28.025405829
9990,28.766957717,0.536797232699929,2,29.3037549497,28.2301604843
9991,28.82900032325,0.410729397450152,2,29.2397297207,28.4182709258
9992,28.6895840771,0.61033725129985,2,29.2999213284,28.0792468258
9993,28.9215129374,0.441810966999844,2,29.3633239044,28.4797019704
9994,28.88013321835,0.522447200149964,2,29.4025804185,28.3576860182
9995,28.87582938385,0.470299589850033,2,29.3461289737,28.405529794
9996,28.78584094705,0.521263378949974,2,29.307104326,28.2645775681
9997,28.8776025336,0.467006033399974,2,29.344608567,28.4105965002
9998,28.803538123,0.607993662700028,2,29.4115317857,28.1955444603
9999,28.95179128385,0.503883774350074,2,29.4556750582,28.4479075095
10000,28.9070471573,0.575281640900078,2,29.4823287982,28.3317655164
10001,29.02413846595,0.52094716944997,2,29.5450856354,28.5031912965
10002,28.96279684555,0.545564059449918,2,29.508360905,28.4172327861
10003,28.9978456701,0.453857727200161,2,29.4517033973,28.5439879429
10004,29.03047254835,0.364618104650231,2,29.395090653,28.6658544437
10005,28.9303799484,0.35639452159985,2,29.28677447,28.5739854268
10006,28.8518467244,0.379716884400149,2,29.2315636088,28.47212984
10007,28.75233217855,0.540285985149966,2,29.2926181637,28.2120461934
10008,28.736768733,0.606802765600036,2,29.3435714986,28.1299659674
10009,28.80730093365,0.607094417150114,2,29.4143953508,28.2002065165
10010,28.8118194053,0.5063926226,2,29.3182120279,28.3054267827
10011,28.9290637784,0.438265657800128,2,29.3673294362,28.4907981206
10012,28.83813435465,0.431959215049989,2,29.2700935697,28.4061751396
10013,28.76868384295,0.444673043250033,2,29.2133568862,28.3240107997
10014,28.78700568525,0.423105461450037,2,29.2101111467,28.3639002238
10015,28.87789612315,0.360546158849859,2,29.238442282,28.5173499643
10016,28.7142693078,0.435851765199912,2,29.150121073,28.2784175426
10017,28.86437763715,0.340912574950126,2,29.2052902121,28.5234650622
10018,28.8845148983,0.397052710500079,2,29.2815676088,28.4874621878
10019,28.93814079555,0.39013188724994,2,29.3282726828,28.5480089083
10020,28.98992184305,0.274476027350076,2,29.2643978704,28.7154458157
10021,29.07305012275,0.117278209649585,2,29.1903283324,28.9557719131
10022,29.0245643158,0.0875460869002495,2,29.1121104027,28.9370182289
10023,29.0128271323,0.171626535600175,2,29.1844536679,28.8412005967
10024,28.8960298925,0.249662628100046,2,29.1456925206,28.6463672644
10025,28.9260957028,0.177076426300199,2,29.1031721291,28.7490192765
10026,29.06104546365,0.219510808149974,2,29.2805562718,28.8415346555
10027,29.1437516808,0.199661928399927,2,29.3434136092,28.9440897524
10028,29.0506969181,0.284239141999862,2,29.3349360601,28.7664577761
10029,29.06786624555,0.176446472949814,2,29.2443127185,28.8914197726
10030,29.0182134463,0.392883308599759,2,29.4110967549,28.6253301377
10031,29.08705653645,0.345943688050122,2,29.4330002245,28.7411128484
10032,29.14416635855,0.315595661249896,2,29.4597620198,28.8285706973
10033,29.1867070359,0.443960556700045,2,29.6306675926,28.7427464792
10034,29.0406802922,0.417896760900015,2,29.4585770531,28.6227835313
10035,29.0986496485,0.290776092900073,2,29.3894257414,28.8078735556
10036,29.11780237945,0.373973062850245,2,29.4917754423,28.7438293166
10037,29.1539266087,0.273641788100135,2,29.4275683968,28.8802848206
10038,29.1237766202,0.333696601000196,2,29.4574732212,28.7900800192
10039,29.0688158218,0.30893247829998,2,29.3777483001,28.7598833435
10040,29.01161186425,0.323209301249916,2,29.3348211655,28.688402563
10041,28.9808711519,0.29244974450002,2,29.2733208964,28.6884214074
10042,28.9843644701,0.343070119700132,2,29.3274345898,28.6412943504
10043,28.96467316995,0.390523080650034,2,29.3551962506,28.5741500893
10044,29.0737180939,0.369211992399926,2,29.4429300863,28.7045061015
10045,29.20461583935,0.403778287550017,2,29.6083941269,28.8008375518
10046,29.2063689297,0.44764024980016,2,29.6540091795,28.7587286799
10047,29.19828580415,0.30473260164998,2,29.5030184058,28.8935532025
10048,29.13164615345,0.324045996649934,2,29.4556921501,28.8076001568
10049,29.1127699189,0.388911369699995,2,29.5016812886,28.7238585492
10050,29.12075976815,0.49685856465,2,29.6176183328,28.6239012035
10051,29.04590512725,0.501996827349907,2,29.5479019546,28.5439082999
10052,29.0293815564,0.588913059399955,2,29.6182946158,28.440468497
10053,28.9999203854,0.701700860900008,2,29.7016212463,28.2982195245
10054,29.01642616385,0.578140406449919,2,29.5945665703,28.4382857574
10055,29.0017673476,0.585422324800034,2,29.5871896724,28.4163450228
10056,28.8087222182,0.736653350200045,2,29.5453755684,28.072068868
10057,28.6859674852,0.922320832699926,2,29.6082883179,27.7636466525
10058,29.0051686142,0.720031418700013,2,29.7252000329,28.2851371955
10059,29.06582240205,0.714295537350049,2,29.7801179394,28.3515268647
10060,29.1836665207,0.427347852600028,2,29.6110143733,28.7563186681
10061,28.87197181675,0.686344749250026,2,29.558316566,28.1856270675
10062,28.7229032028,0.785635634400022,2,29.5085388372,27.9372675684
10063,28.6916442151,0.985901490200011,2,29.6775457053,27.7057427249
10064,28.5919511672,1.19021090879999,2,29.782162076,27.4017402584
10065,28.79773961975,0.965548566150063,2,29.7632881859,27.8321910536
10066,28.77419652875,1.12531012555002,2,29.8995066543,27.6488864032
10067,28.52953080795,1.27175746935,2,29.8012882773,27.2577733386
10068,28.7775355609,1.06759823109999,2,29.845133792,27.7099373298
10069,28.9499755891,1.05700636950004,2,30.0069819586,27.8929692196
10070,28.8855838509,1.13453968570003,2,30.0201235366,27.7510441652
10071,28.8331803867,1.24412710400001,2,30.0773074907,27.5890532827
10072,28.97388947965,1.13898371255002,2,30.1128731922,27.8349057671
10073,28.93685928775,1.23339447194998,2,30.1702537597,27.7034648158
10074,29.07172274385,1.09544872795002,2,30.1671714718,27.9762740159
10075,29.04464958475,1.16926898945,2,30.2139185742,27.8753805953
10076,28.89102776345,1.15150180065006,2,30.0425295641,27.7395259628
10077,28.8552329579,1.33752733879999,2,30.1927602967,27.5177056191
10078,28.73341317845,1.42341123514997,2,30.1568244136,27.3100019433
10079,28.607190427,1.42847140810002,2,30.0356618351,27.1787190189
10080,28.6813211769,1.33396262590003,2,30.0152838028,27.347358551
10081,28.68216807905,1.43156102754997,2,30.1137291066,27.2506070515
10082,28.61900645535,1.47760935354999,2,30.0966158089,27.1413971018
10083,28.6548804507,1.52929381720002,2,30.1841742679,27.1255866335
10084,28.54677028245,1.57675227245006,2,30.1235225549,26.97001801
10085,28.46275313945,1.60102634964998,2,30.0637794891,26.8617267898
10086,28.56718492395,1.54851780774995,2,30.1157027317,27.0186671162
10087,28.70874735335,1.42446340075,2,30.1332107541,27.2842839526
10088,28.69618810305,1.58878217015001,2,30.2849702732,27.1074059329
10089,28.6288537601,1.60089575620001,2,30.2297495163,27.0279580039
10090,28.5714071009,1.6466056579,2,30.2180127588,26.924801443
10091,28.48985929195,1.57391263465,2,30.0637719266,26.9159466573
10092,28.40518121095,1.60471589735002,2,30.0098971083,26.8004653136
10093,28.3926529648,1.51742919090001,2,29.9100821557,26.8752237739
10094,28.3975334237,1.60324103170003,2,30.0007744554,26.794292392
10095,28.4046727781,1.6888705518,2,30.0935433299,26.7158022263
10096,28.49877269165,1.59134014164996,2,30.0901128333,26.90743255
10097,28.5065562812,1.43021258880003,2,29.93676887,27.0763436924
10098,28.5448487416,1.54621544560003,2,30.0910641872,26.998633296
10099,28.59915583465,1.64157070384998,2,30.2407265385,26.9575851308
10100,28.5277244766,1.7309025364,2,30.258627013,26.7968219402
10101,28.4702109002,1.76142803679998,2,30.231638937,26.7087828634
10102,28.43670800555,1.77833580324996,2,30.2150438088,26.6583722023
10103,28.3146894579,1.74099825119997,2,30.0556877091,26.5736912067
10104,28.42241666925,1.64759076495002,2,30.0700074342,26.7748259043
10105,28.37430965105,1.74256040375004,2,30.1168700548,26.6317492473
10106,28.28580230455,1.73512477324999,2,30.0209270778,26.5506775313
10107,28.3270266986,1.59865316099993,2,29.9256798596,26.7283735376
10108,28.32148942205,1.69295872584999,2,30.0144481479,26.6285306962
10109,28.4603668706,1.56299564100001,2,30.0233625116,26.8973712296
10110,28.54642252685,1.49149758004996,2,30.0379201069,27.0549249468
10111,28.51752028325,1.53755290724999,2,30.0550731905,26.979967376
10112,28.55945895895,1.64621458554997,2,30.2056735445,26.9132443734
10113,28.52366910655,1.77243388224999,2,30.2961029888,26.7512352243
10114,28.4080969216,1.80439328170006,2,30.2124902033,26.6037036399
10115,28.39486405235,1.66336502284993,2,30.0582290752,26.7314990295
10116,28.44267674265,1.70222537664996,2,30.1449021193,26.740451366
10117,28.4944610747,1.65959773240001,2,30.1540588071,26.8348633423
10118,28.49705084145,1.72528670465001,2,30.2223375461,26.7717641368
10119,28.4291359428,1.71877724169999,2,30.1479131845,26.7103587011
10120,28.3759980369,1.67917131529998,2,30.0551693522,26.6968267216
10121,28.31002127155,1.69224223254999,2,30.0022635041,26.617779039
10122,28.3284006195,1.82443390019996,2,30.1528345197,26.5039667193
10123,28.2202632606,1.93864891280005,2,30.1589121734,26.2816143478
10124,28.15661616995,2.01522494915004,2,30.1718411191,26.1413912208
10125,28.0675368946,1.95050449579999,2,30.0180413904,26.1170323988
10126,28.1588578136,1.79357431159997,2,29.9524321252,26.365283502
10127,28.1494478609,1.8831232365,2,30.0325710974,26.2663246244
10128,28.12049832115,1.98524435294996,2,30.1057426741,26.1352539682
10129,28.2645503586,1.90043202640003,2,30.164982385,26.3641183322
10130,28.4479755453,1.8273696798,2,30.2753452251,26.6206058655
10131,28.29456174425,1.84263908255001,2,30.1372008268,26.4519226617
10132,28.48574628385,1.73244033435005,2,30.2181866182,26.7533059495
10133,28.35511378595,1.78224324825,2,30.1373570342,26.5728705377
10134,28.19444058805,1.88612326944999,2,30.0805638575,26.3083173186
10135,28.02540760015,2.06437306474999,2,30.0897806649,25.9610345354
10136,27.9309444767,2.09331334109999,2,30.0242578178,25.8376311356
10137,27.853097334,2.22944969420001,2,30.0825470282,25.6236476398
10138,27.68615909265,2.38836664314999,2,30.0745257358,25.2977924495
10139,27.60703301865,2.51550174814999,2,30.1225347668,25.0915312705
10140,27.6916891005,2.26528421780001,2,29.9569733183,25.4264048827
10141,27.9896176337,1.92510881480001,2,29.9147264485,26.0645088189
10142,27.90779820335,2.08314487535002,2,29.9909430787,25.824653328
10143,27.8223037217,2.19063466349999,2,30.0129383852,25.6316690582
10144,28.02542286695,1.92151513374996,2,29.9469380007,26.1039077332
10145,27.9232564465,2.11833072520003,2,30.0415871717,25.8049257213
10146,28.27376024315,1.72114849084998,2,29.994908734,26.5526117523
10147,28.4681513622,1.47742225989999,2,29.9455736221,26.9907291023
10148,28.411316994,1.54324355489999,2,29.9545605489,26.8680734391
10149,28.58049981135,1.31947554934998,2,29.8999753607,27.261024262
10150,28.2905075212,1.65897238670001,2,29.9494799079,26.6315351345
10151,28.2082220267,1.79424355260003,2,30.0024655793,26.4139784741
10152,28.56892122595,1.47223242185003,2,30.0411536478,27.0966888041
10153,28.49995241975,1.61015484544999,2,30.1101072652,26.8897975743
10154,28.73686443005,1.21307820455003,2,29.9499426346,27.5237862255
10155,28.49879480165,1.29030578864999,2,29.7891005903,27.208489013
10156,28.45730222775,1.41381584165005,2,29.8711180694,27.0434863861
10157,28.5881761259,1.33530172730007,2,29.9234778532,27.2528743986
10158,28.46111688285,1.51794071324999,2,29.9790575961,26.9431761696
10159,28.34851209015,1.68289716324999,2,30.0314092534,26.6656149269
10160,28.29508573295,1.67262419995001,2,29.9677099329,26.622461533
10161,28.4425793899,1.50475610840001,2,29.9473354983,26.9378232815
10162,28.61840217115,1.41491097184998,2,30.033313143,27.2034911993
10163,28.72920216795,1.24751447365001,2,29.9767166416,27.4816876943
10164,28.6668201783,1.39251697140001,2,30.0593371497,27.2743032069
10165,28.5639518674,1.4241109391,2,29.9880628065,27.1398409283
10166,28.50600587555,1.53845535704996,2,30.0444612326,26.9675505185
10167,28.3264336363,1.78184108429997,2,30.1082747206,26.544592552
10168,28.22715308755,1.85937363094999,2,30.0865267185,26.3677794566
10169,28.37189788395,1.68634373105003,2,30.058241615,26.6855541529
10170,28.2964554628,1.73847771690002,2,30.0349331797,26.5579777459
10171,28.31718674315,1.78760403725002,2,30.1047907804,26.5295827059
10172,28.39994927615,1.64490248445,2,30.0448517606,26.7550467917
10173,28.38930373075,1.74098694274999,2,30.1302906735,26.648316788
10174,28.23409981245,1.73862472945002,2,29.9727245419,26.495475083
10175,28.2604718618,1.55747384219996,2,29.817945704,26.7029980196
10176,28.43611362085,1.43651352164999,2,29.8726271425,26.9996000992
10177,28.3899688926,1.53328349159998,2,29.9232523842,26.856685401
10178,28.2367108739,1.52683865749997,2,29.7635495314,26.7098722164
10179,28.1889215125,1.59647315229999,2,29.7853946648,26.5924483602
10180,28.1564650937,1.73029633200003,2,29.8867614257,26.4261687617
10181,28.01123597165,1.71266108004995,2,29.7238970517,26.2985748916
10182,28.2947838294,1.4819750165,2,29.7767588459,26.8128088129
